augur_001,augur_002,augur_003,augur_004,augur_005,augur_006,augur_007,augur_008,augur_009,augur_0010,augur_0011,augur_0012,augur_0014,augur_0015,augur_0019,augur_0042,augur_0043,augur_0045
2.2082211552420667,-0.6182057433765535,-0.6180602009398868,1.3948636474366964,1.2927442642853129,-3.542856844618316,0.0,0.9081225952051493,-1.6005591292748746,0.8595168558478015,1.471697626088221,1.1660685270359763,-0.31184373797594184,0.5394813768376037,1.2968921846273032,-0.08273113759895928,-0.7444966243756579,0.6487572293477908
1.6046390865836218,-1.7531123083974365,-1.752862508563628,1.3434366014033359,1.186811887048667,-3.614075601808321,0.0,0.9110635910643216,-1.1480270879631134,0.3873074589542026,1.5929640774089464,0.9210342058560343,-0.7262367278193468,0.4032463150352464,1.3139385827405927,-0.10813201635729533,-1.595046814524876,0.24678160985239248
1.1508369941003886,-1.3118777218680011,-1.3116528091845725,0.9252760297165565,1.064591238633836,-2.7711217483026136,0.0,1.1939249848251894,-2.216824220487953,0.8251619941303122,1.5172178342837783,0.6881879492541845,-0.678434399068422,-0.15607115742039088,0.6270844223073101,-0.7865884097087297,-1.5199511801177956,0.11106615956837014
2.0984853634021503,0.8778511178745642,0.8779890494453653,1.2664973947325422,1.1501466355579013,-2.9600778653400917,0.0,1.1782333070473452,-0.7895627767023086,0.8251619941303122,1.4491409815866962,1.045314327917213,-0.3021554855116283,0.5992490945288627,1.1874948224466833,-1.8006307525688183,1.158855817231797,0.3010114099472074
1.9686793514910192,-0.806891030392225,-0.8066904869687448,1.2213995169050709,1.105826072255847,-2.5356844199988293,-6.929646455628178,1.1479101133092864,3.168264256941143,-0.5212778237318518,1.3850703014639931,1.3733531543003752,-0.2703708404898078,0.8732158497239739,1.18953584105745,-1.6296768736253788,-0.16573197402872922,1.8561712701053705
1.8558444994977865,0.7257305341970932,0.7258704652291288,1.1787833336010265,1.0636129600032518,-2.386649890986739,-4.993032841133729,1.006377519953708,2.8884424763814973,-1.0279483445573303,1.1385811099685683,1.3144275327171087,0.4813659771238776,1.4118169931193096,2.1262913375608163,1.463586713717844,0.6345728416234608,2.513905986492538
1.756009232398393,0.28520770395497763,0.2853640025177985,1.1348860316119997,1.0231463727765056,-2.3646500290265555,-5.195555502988833,1.003171315308287,2.623124935852689,-0.6065062452551551,1.1845060234546279,1.2593527675652887,1.039841366778466,2.466909212733987,2.758877110923168,-0.5080010133097537,0.4050710106090129,2.318039760667641
1.667068708321676,2.9542812640415197,2.9541356031304935,1.0922706283167745,0.9830479930099771,-3.3452903005106154,0.24247367181283036,1.0617681234962855,2.4106202672333588,-0.2761238577973564,1.2330031440448226,1.2076097329285456,2.561078232226262,3.024396957328996,3.5193997867960793,0.656721970590356,2.9287695944538497,2.1583249923432524
1.5867443887972927,-0.4923259323131549,-0.49213131410637034,1.0566096248386476,0.9447286470124102,-3.153575128268083,0.24247367181283036,1.0302571802973284,1.995482198064609,0.8866407940498605,1.185486657313914,1.1596259463435803,2.293755477613442,2.7256879321215255,3.0857292216670804,0.3557841668491146,0.703313223310105,2.019214382427488
1.5131410180255547,1.5982292002050285,1.598311673367613,1.0196209917362353,0.9075197879703585,-2.7485763426489824,0.24247367181283036,1.0302571802973284,2.001991667138908,0.8866407940498605,1.1402399144940218,1.113792321081353,2.9347311887414724,2.4971930834351217,2.7695404746892414,2.8773178721803006,1.3979792604602432,1.5189445581708902
1.4458887691575255,2.1702687878404765,2.17024765197948,0.9857719055298109,0.8716466199654036,-2.5897062396448254,0.24247367181283036,1.0302571802973284,1.98856323569569,0.8726650589875146,1.09567795443135,1.0704659989424585,3.2976888959997552,2.3100420567335727,2.5280074153236525,0.018691063868565075,1.9423897528861331,1.8250048666534058
0.997972370481791,-1.4459513645237543,-1.4457904351912194,0.5242605870634791,0.7731806399352333,-2.3851160680831103,-3.3585787881682996,0.7113264026007303,1.2698459895303043,0.8348500756086262,0.5762231293706979,0.7055887573843332,2.8052811185290447,2.062243694216143,2.0048863471789935,1.1143023074235763,-1.563368394667909,1.3926423120886664
1.3443284798431376,2.369232607382151,2.3691668185231904,0.9467437228514873,0.8113175533239118,-1.9857395007426566,0.2850946916115059,1.0266517375285666,1.282970545325758,0.8124878928115141,0.9058179381269491,1.007541071423781,2.84663466434731,2.0201370575057176,2.2157896458051676,1.6926893801920846,2.441572692221563,1.3913733531269648
0.8638878369299852,-2.34449294397127,-2.3443766243865265,0.6741773847813174,0.6723441278433525,-1.937754622593072,0.2850946916115059,1.0106446869078656,0.9166776058240469,0.3620464451367804,0.43955256896291056,0.9255619037908175,2.585589461055381,1.8374384086205262,2.023740367514207,-1.8961611441897932,-1.9026539172150472,1.5656195756528986
0.1546139197655461,-2.8942668425885776,-2.894170318644291,0.30198447033357895,0.15139475557125914,-1.894075773137477,0.2850946916115059,0.9867882419881051,0.38296006322880005,0.7807599614860538,0.11101033551039746,0.3682137835808431,1.8525416608157166,1.1880596042442546,1.6040695311075095,2.248325529026626,-2.899006632001353,1.0484248452886895
-0.5814065667346594,-2.629894204913948,-2.6298197426066965,-1.0183259530283157,-0.7892096197961147,-1.7288576133523388,0.2850946916115059,-0.4167750589743947,-0.20066981201854578,-4.304739726623785,-0.6699413855883789,-0.1446145465560593,1.0802569479824198,0.4833284960481754,0.8620412368674434,-2.0954843537561163,-2.6412457820402255,0.6117829779985209
-0.59455812692361,0.5119563624199446,0.5118522623519846,-0.8789534402541065,-0.7952852087106096,-1.581502099076559,0.2850946916115059,0.1447268612338585,-0.2803138003307547,-2.969818976593185,-0.8798432860492336,-0.18124323868998554,1.0301559825098057,0.5321900243410002,0.7967581002689312,-2.8621006603350403,0.2880515442541514,-0.2517398978234457
-0.2308801642056287,1.7944445604471864,1.7944411537115657,-0.12084746289181338,-0.2539722054334555,-1.4472997539713173,0.2850946916115059,0.6318141783845215,0.4793844585184699,-2.9289567047398966,-0.20798579955348095,0.532769476286022,2.0565517430746696,1.3371437922182936,1.3752437080948312,-2.6087344099753347,2.0754054476107506,-0.07351692523581066
-0.23534689785502624,0.4636866267335213,0.4635872807017741,-0.08287676398999716,-0.14494550601092046,-1.024946975129746,-1.9392880151281071,0.8297878936763872,0.36412413451753195,-0.6716616724510214,0.27843616836480267,0.3837641761189783,2.0496449976429574,1.2807501892768616,1.2965529640892128,0.462691778768717,0.44528940543451195,-0.13842678402192238
-0.22957369061860378,0.7873689171441853,0.7873132617624309,0.031706214318094575,0.0027961555447569464,-0.8811227722176971,-3.679323932089646,1.0040344143199913,0.2753533777946096,0.1108864674409683,0.8801913706599003,0.5380741989370622,1.9254738007772456,1.2371189987207678,1.6002275699176032,2.0358032796237415,0.5073233572023436,-0.03697325044310386
-0.3422919059296002,0.6185753022045289,0.6185016229563419,-0.010214484800454173,-0.04599742611597608,-0.8109546071297099,-3.2699319774061055,0.9356998360666859,0.0672773123624393,0.7142489784521256,0.9246030006179353,0.588318272579693,1.658157490607583,0.9777404360322204,1.3444331341221176,0.46682575663577053,0.08052952880091535,0.06956246472704679
-0.9027969260247413,-2.119277594284356,-2.1193415774459305,-1.3322438778249768,-1.017537369227015,-0.49322532742792885,-2.9426241323777313,0.27103165291257014,-0.5151141412079818,-2.169771167625186,0.716801338644169,-0.026829254415338268,0.9724049265424196,0.22886882046990972,0.8828842840990048,0.5292366273769917,-2.1568540642894676,0.33266886144515584
-0.9341923709581784,0.1393123371538359,0.13917673745511036,-1.2250706056821972,-1.0465036708359567,-0.13739729003834225,0.4146080157071962,0.39616524095360073,-0.7436246211201188,-1.4630194458831949,1.1016226742341264,0.2593101498339109,1.203728656183688,0.031099198733149477,0.7594045689149359,0.06810621225072733,0.0655246228906427,-0.7704803353400398
-0.8644933282332454,0.5958782502389914,0.595805474992119,-1.0205173389689748,-0.8694997486209252,0.11609748795941745,0.4146080157071962,0.960842267539627,-0.6492857637297353,-1.3336780765409941,0.3808436892150897,0.5603669918739805,1.3427646916917975,0.2971439237258461,0.9312779843682011,-2.178459607467729,0.7079442103954999,-0.7951689366353364
-0.6291043832098902,1.8219937082167876,1.8219823356761844,-0.32236184098950627,-0.3053539747758356,0.312541134370757,0.4146080157071962,0.942822381492765,-0.4126777840235361,0.07465476801770089,0.5912410581541584,0.7599496840519577,1.513168594425377,0.7440262523630522,1.1588651391783134,0.2797565658447591,1.4852412466396843,-0.5727846784642222
-0.6968435563490216,0.046919165660287546,0.046783431720577445,-0.525253057736768,-0.37171782390841485,0.5153773990843538,0.4146080157071962,0.9222144839376265,-0.5441313077044886,0.48051967377360943,-0.07668511047272014,0.6391656891374472,1.515666217598033,0.9081309698025695,1.2460716432919403,0.7773738133396549,0.14871512022833863,-0.21811783794436213
-0.5988463043447961,1.0823237241455292,1.0823134302622162,-0.27710111823970757,-0.11944309865231617,0.3852331974340277,0.4146080157071962,0.8922199946595079,-0.47823039279132135,0.7453855179758356,0.7103005818846471,0.8072738281805045,1.4469280868490206,1.1336020149286496,1.2562489499092628,1.4608660765782047,0.7848802057462698,-0.258804991228098
-0.25554716928193094,1.3853985183768682,1.3854015192823317,0.2620657084044651,0.6155859957086471,0.7340473823330445,0.4146080157071962,0.8576808308166929,-0.20155774302185814,0.7312982762487414,0.7153803301376533,0.8039427017355704,1.3854859979649787,1.4630297303120803,1.36882915800116,0.10630431074094272,1.646253212281809,0.40581467425059037
-0.4684229806451565,-0.4729491791256649,-0.4731437649613298,0.25283554247036794,0.42679614280918104,1.11172259155575,0.4146080157071962,0.7388453126661105,0.05681842124471916,0.6368720517803963,0.4255881394002868,0.8269440644535619,1.28253243548706,1.4329137735776274,1.2036370668887653,0.8183174570174806,-0.3690099801995175,0.4731136443847606
-0.3778234233963659,0.7881358633993596,0.7881068600992757,0.21251604383746578,0.7371978124572023,1.021426566737973,0.4146080157071962,0.7940663850017879,-0.2684865874060744,0.6745134436701545,1.063191426200909,0.8949858386649193,1.2911415645599411,1.4121093648489578,1.2909849364149342,1.5573770715011117,0.6464770766006788,-0.2016608907385566
-0.4925171181369105,0.14416733190682288,0.14405631883842065,0.058992492840577566,0.7066952085030516,0.6394670861836177,0.4146080157071962,0.4237532017889483,-0.2684063075228976,0.39250683348153614,1.0226268752172831,0.9357368949998993,1.1130221861247804,1.216727357747014,1.242923887181337,-0.26907342997551165,0.03208938124007059,-0.22368408168489823
-0.7504756338171207,-0.29957266855592607,-0.2997434144029754,-0.5007373657734381,0.23206202994496627,0.7511585095129182,0.4146080157071962,0.2636473308669693,-0.3406482802057198,-0.3598989487144025,0.8741472521836109,0.3758974560553252,0.9586832249704155,1.0788354252905175,0.9872958902909862,0.642871593427447,-0.501636069412126,-0.3841702194269257
-0.7677669841579028,0.5287264440214822,0.528668676794131,-0.38410574247550183,0.27771210139965036,1.0580172475051932,0.4146080157071962,0.3061089239748586,0.12402950247532865,-0.4072976029223676,-0.39114623343704913,-0.4703172256494473,1.1794857205722051,1.3473929570244296,1.1662981461895208,0.0901928466113714,0.23037896229751498,-0.7821959274491611
-1.1819234958838423,-0.8661532263696835,-0.8663699686749781,-0.9963156886084623,-0.661013144059667,1.207466136576003,-3.229205796446712,0.21279907307559323,0.02322533791676125,-1.0377235082162233,-1.691923746157021,-1.4883474995327541,0.8342616168589531,0.6171373222734033,0.8526713774424914,-0.46816141012091583,-0.8117746776448926,-0.5926757332507855
-1.3276129476661533,-0.18657054875161524,-0.18672761225526596,-1.3138891759872262,-1.3349552678359389,1.5418304813692376,-5.406717806871484,-0.1429715191243621,0.3257632596758611,-2.2778019564862926,-2.7601079372326875,-1.9682701382041852,0.9970853083195215,0.37736167106055535,0.8958130412826592,0.32855935018971416,-0.5861437947979035,-0.90225290822265
-1.2693798393426372,0.3427820755301871,0.34270182692262896,-1.3809432459799866,-1.1575259207866977,1.5174067509964237,-2.7925694523519877,0.09639508820736058,0.2451124044133644,-2.5744060596052245,-2.42922756516908,-1.904281695525122,1.0782274319858576,0.5667155001468782,1.0342796697380052,-0.8413600585590876,0.40744343994232884,-1.2261682217508292
-1.188354725153651,0.6752427710197499,0.6752103822844399,-0.6094060997923205,-0.7216758665452171,1.4894160010783257,0.42396077817113237,0.1291466281372473,0.641214990633561,-2.2384869739717166,-2.05765265965369,-1.661794909533157,0.9039625844944787,0.5218318499004567,0.9619482453695881,-0.4377695639271776,0.4544146616371704,-1.4567744499215052
-0.9586954715361241,1.1468473058169857,1.1468593492275456,0.6012645367820263,0.21520869570555978,1.2983141020795532,0.42396077817113237,0.21054217508489545,0.9688662177346384,-1.7599975683012081,-1.0436039433565982,-0.8489135820260584,1.001543636525543,1.24230757843465,1.0524564620432773,0.40103165157331844,1.2072483833073269,-0.8191537432647945
-0.8644782103703952,0.5711023432529431,0.5710669891090412,0.5872969391842273,0.6403415754498829,1.2369032481732103,0.42396077817113237,0.44526482320271915,0.6355186682494068,-1.0836875950121738,-0.09034746994936228,-0.6888346127100682,0.9622668393883143,1.1931098385313368,1.0139649181876809,0.5115583342105774,0.5457554589344585,-0.5510872021816037
-1.0913324086783878,-0.7398958937409554,-0.7400867578184203,-0.18214058987833207,-0.28418190586305525,0.809143312995888,0.42396077817113237,0.3051590725366309,0.38304085224246803,-1.8233593926486367,-0.6672282917604211,-1.1204297449875533,0.7120564889755332,0.975670228347629,0.7016730195301383,1.1274914381203431,-0.7330520956289726,-0.35490237495208493
-1.2065043521474028,-0.1743937584560547,-0.17452098975591676,-0.8309912248916256,-0.8889283429015535,0.7676077072056151,0.42396077817113237,-0.05669561166523024,0.2264057051375367,-1.9925377989852697,-1.07499685959845,-1.5655192904897208,0.6722968457244485,0.7117333190596761,0.38402584931228456,0.5855192844681673,-0.5993854420717949,-1.2593960688933639
-1.1361185437519086,0.2129315317208149,0.2128603670088738,-0.3646425722297347,-0.5995916465575354,1.0170414073679996,0.42396077817113237,0.12726258242058283,0.2642136262968418,-1.6653578480325313,-1.1005644457022659,-1.3139294749067092,0.5715381993274178,0.7492187709727658,0.3194615576752407,-0.6885030813791783,0.30481007574715135,-1.4914622310623427
-1.0615660655920345,0.4012551683473907,0.40121294733811264,0.04567589032965977,-0.22200469992414326,1.0922430658487952,0.42396077817113237,0.5486412063631914,0.1848714603801535,-1.41131412109159,-0.6646742978887473,-1.3261807070223455,0.6323857603830564,0.6205147208943775,0.4162572610624115,-0.5464034749237168,0.4454464686760663,-1.5502484254223583
-1.096639089666845,-0.14071010597711248,-0.140825919300638,0.11089898683736345,-0.44639794923327364,1.0844416196927427,0.42396077817113237,0.15675719400081575,0.1578682919710258,-1.3519917984590817,-1.0362344769591094,-1.7489990262350874,0.35829799017590186,0.6243245505677146,0.2716588218623542,0.35552457954499217,-0.18444606052221563,-0.9421415043443594
-1.3900383080994339,-1.0624387817616483,-1.0626242454034398,-0.6590324497999688,-1.6652044078181996,0.666660134043155,0.42396077817113237,-0.6347196702978356,-0.04860330591675059,-1.4669595779480202,-1.5468241512253782,-2.4667420298402973,-0.034651629549247,-0.030703356671770494,-0.04757983557920684,0.45087084181851866,-1.1142816622234248,-0.8674107528757352
-1.2530630845311999,0.8020472255668596,0.8020544737991374,-0.3455848501602659,-1.1208673671342944,0.7067243408767618,0.42396077817113237,-0.3029734962280758,-0.2684909931338407,-1.1856087750642843,-1.1783158918313612,-2.0407935651299156,-0.02277055008572484,0.15325559172228362,-0.016448945931573204,-0.14573616748292256,0.6198062589978803,-1.2793797177486
-1.1371341079075734,0.748396511031095,0.7484020737833764,1.0097976836585727,-0.49994768648917176,0.20676603580707065,0.42396077817113237,0.8448180048400273,0.06426684890570086,0.22462784526138457,-1.0470697131108317,-1.7326732922292702,0.15970090668373005,0.27104548354350905,-0.05913745808534518,-1.0606644901532825,0.5502773638406939,-1.096087302391621
-1.0841306533495096,0.04516966703233459,0.04509481145827768,0.6371342390567084,-0.39513580066258164,0.5436683682065382,0.42396077817113237,0.8109829511397378,-0.2866280650936317,0.23196596291402363,-0.8246617239878387,-1.600003873407975,0.18262977788780427,0.34425646954581973,0.04009355395525565,0.677768025999935,0.1390719176541718,-0.9709748876925569
