augur_001,augur_002,augur_003,augur_004,augur_005,augur_006,augur_007,augur_008,augur_009,augur_0010,augur_0011,augur_0012,augur_0014,augur_0015,augur_0019,augur_0042,augur_0043,augur_0045
2.628691447700663,0.086526973206994,0.08665604062645002,1.3948636474366964,1.2927442642853129,-3.542856844618316,0.0,0.9081225952051493,-1.6005591292748746,0.8595168558478015,1.471697626088221,1.1660685270359763,-0.31184373797594184,0.5394813768376037,1.2968921846273032,-0.22030322519794482,-0.6732873841888395,0.7041518707422681
2.113196060222606,-1.4767412940533702,-1.4765530631065786,1.3434366014033359,1.186811887048667,-3.614075601808321,0.0,0.9110635910643216,-1.1480270879631134,0.3873074589542026,1.5929640774089464,0.9210342058560343,-0.7262367278193468,0.4032463150352464,1.3139385827405927,-1.152930399006596,-1.695142342933328,-0.016486891512633012
1.5652797195770556,-1.216578425893064,-1.21640511441925,0.9252760297165565,1.064591238633836,-2.7711217483026136,0.0,1.1939249848251894,-2.216824220487953,0.8251619941303122,1.5172178342837783,0.6881879492541845,-0.678434399068422,-0.15607115742039088,0.6270844223073101,-0.8771359535991042,-1.5690653768218223,0.3071684891753548
2.1932481574301224,1.33631030107132,1.3364229992965524,1.2664973947325422,1.1501466355579013,-2.9600778653400917,0.0,1.1782333070473452,-0.7895627767023086,0.8251619941303122,1.4491409815866962,1.045314327917213,-0.3021554855116283,0.5992490945288627,1.1874948224466833,-1.5268175228001106,1.0792135512320589,0.17326940285628464
2.0490239348166197,-0.9093256805659096,-0.9091677690101553,1.2213995169050709,1.105826072255847,-2.5356844199988293,-6.929646455628178,1.1479101133092864,3.168264256941143,-0.5212778237318518,1.3850703014639931,1.3733531543003752,-0.2703708404898078,0.8732158497239739,1.18953584105745,-1.8566856161233634,-0.6571335942022819,1.395692429196253
1.924877690269146,1.8240115774412455,1.824083473791626,1.1787833336010265,1.0636129600032518,-2.386649890986739,-4.993032841133729,1.006377519953708,2.8884424763814973,-1.0279483445573303,1.1385811099685683,1.3144275327171087,0.4813659771238776,1.4118169931193096,2.1262913375608163,0.7075968963171857,1.014799835546256,1.9743057723605566
1.8159814144532354,0.8438765557175428,0.8439917610285687,1.1348860316119997,1.0231463727765056,-2.3646500290265555,-5.195555502988833,1.003171315308287,2.623124935852689,-0.6065062452551551,1.1845060234546279,1.2593527675652887,1.039841366778466,2.466909212733987,2.758877110923168,-0.32224230021584466,0.5805380072858805,1.8591788088966557
1.7196454104822803,2.8559174167837966,2.855849132216511,1.0922706283167745,0.9830479930099771,-3.3452903005106154,0.24247367181283036,1.0617681234962855,2.4106202672333588,-0.2761238577973564,1.2330031440448226,1.2076097329285456,2.561078232226262,3.024396957328996,3.5193997867960793,0.9260193588293177,2.6357310408911503,1.7597428788793705
1.6328831573701772,-1.0158308302504246,-1.0156284814488559,1.0566096248386476,0.9447286470124102,-3.153575128268083,0.24247367181283036,1.0302571802973284,1.995482198064609,0.8866407940498605,1.185486657313914,1.1596259463435803,2.293755477613442,2.7256879321215255,3.0857292216670804,0.9091106105845782,-0.10555452251542342,1.6689945183731418
1.554419320104803,1.719599158466217,1.7197197121460068,1.0196209917362353,0.9075197879703585,-2.7485763426489824,0.24247367181283036,1.0302571802973284,2.001991667138908,0.8866407940498605,1.1402399144940218,1.113792321081353,2.9347311887414724,2.4971930834351217,2.7695404746892414,2.275160703061432,1.0037558946386822,1.1562072998014592
1.4825829041489869,1.5005800858379135,1.500704554189991,0.9857719055298109,0.8716466199654036,-2.5897062396448254,0.24247367181283036,1.0302571802973284,1.98856323569569,0.8726650589875146,1.09567795443135,1.0704659989424585,3.2976888959997552,2.3100420567335727,2.5280074153236525,0.6464797083374155,0.9275905718654952,1.4434164743893223
1.0820714451083524,-1.021909366799478,-1.021734829334784,0.5242605870634791,0.7731806399352333,-2.3851160680831103,-3.3585787881682996,0.7113264026007303,1.2698459895303043,0.8348500756086262,0.5762231293706979,0.7055887573843332,2.8052811185290447,2.062243694216143,2.0048863471789935,1.0684250537469793,-1.750409655931098,1.0494340615704592
1.372493308047243,1.9359580984889782,1.9360022984291116,0.9467437228514873,0.8113175533239118,-1.9857395007426566,0.2850946916115059,1.0266517375285666,1.282970545325758,0.8124878928115141,0.9058179381269491,1.007541071423781,2.84663466434731,2.0201370575057176,2.2157896458051676,1.1305215830082638,1.7874152685706786,1.1086053264809297
0.8089472535161598,-2.4960480442619524,-2.4959435196281903,0.6741773847813174,0.6723441278433525,-1.937754622593072,0.2850946916115059,1.0106446869078656,0.9166776058240469,0.3620464451367804,0.43955256896291056,0.9255619037908175,2.585589461055381,1.8374384086205262,2.023740367514207,-0.8686272659830591,-2.4982094237561916,1.0250948193067173
0.2399462092990062,-2.6745972997750265,-2.6745088533394332,0.30198447033357895,0.15139475557125914,-1.894075773137477,0.2850946916115059,0.9867882419881051,0.38296006322880005,0.7807599614860538,0.11101033551039746,0.3682137835808431,1.8525416608157166,1.1880596042442546,1.6040695311075095,1.0304373933160664,-2.771844465450457,0.5420137629513584
-0.4183500989898873,-2.457160619953601,-2.457089982543208,-1.0183259530283157,-0.7892096197961147,-1.7288576133523388,0.2850946916115059,-0.4167750589743947,-0.20066981201854578,-4.304739726623785,-0.6699413855883789,-0.1446145465560593,1.0802569479824198,0.4833284960481754,0.8620412368674434,-1.5576148885687433,-2.556232638626558,0.47723402904545315
-0.4227421992429046,0.5384700922715286,0.5383740301371238,-0.8789534402541065,-0.7952852087106096,-1.581502099076559,0.2850946916115059,0.1447268612338585,-0.2803138003307547,-2.969818976593185,-0.8798432860492336,-0.18124323868998554,1.0301559825098057,0.5321900243410002,0.7967581002689312,-3.0347849579575197,0.3079004932684787,-0.2389813983606126
-0.17844747506390504,1.288450852964633,1.2884430750213796,-0.12084746289181338,-0.2539722054334555,-1.4472997539713173,0.2850946916115059,0.6318141783845215,0.4793844585184699,-2.9289567047398966,-0.20798579955348095,0.532769476286022,2.0565517430746696,1.3371437922182936,1.3752437080948312,-2.7728573611821754,1.480735716206576,-0.0612661384885214
-0.1832579215429678,0.4916065208606916,0.49150964099832656,-0.08287676398999716,-0.14494550601092046,-1.024946975129746,-1.9392880151281071,0.8297878936763872,0.36412413451753195,-0.6716616724510214,0.27843616836480267,0.3837641761189783,2.0496449976429574,1.2807501892768616,1.2965529640892128,-0.8846017744654401,0.39524834032066164,-0.3107771847780052
-0.1556758378848399,0.889163463468367,0.8891212244715644,0.031706214318094575,0.0027961555447569464,-0.8811227722176971,-3.679323932089646,1.0040344143199913,0.2753533777946096,0.1108864674409683,0.8801913706599003,0.5380741989370622,1.9254738007772456,1.2371189987207678,1.6002275699176032,0.8938319561170748,0.4701213424986512,-0.12743329299177636
-0.22980986106160065,0.8016462022505444,0.8015955361077238,-0.010214484800454173,-0.04599742611597608,-0.8109546071297099,-3.2699319774061055,0.9356998360666859,0.0672773123624393,0.7142489784521256,0.9246030006179353,0.588318272579693,1.658157490607583,0.9777404360322204,1.3444331341221176,0.5029938995544706,0.06617878738677306,-0.181146309162841
-0.7505036038815763,-2.13181314994317,-2.131826509111021,-1.3322438778249768,-1.017537369227015,-0.49322532742792885,-2.9426241323777313,0.27103165291257014,-0.5151141412079818,-2.169771167625186,0.716801338644169,-0.026829254415338268,0.9724049265424196,0.22886882046990972,0.8828842840990048,0.5030746272577884,-2.345570940174365,-0.0686279093332982
-0.7569998143721658,0.2934559758634062,0.2933361344398495,-1.2250706056821972,-1.0465036708359567,-0.13739729003834225,0.4146080157071962,0.39616524095360073,-0.7436246211201188,-1.4630194458831949,1.1016226742341264,0.2593101498339109,1.203728656183688,0.031099198733149477,0.7594045689149359,0.12957155415481172,0.17033146820316974,-1.0730331939909268
-0.7090244376469692,0.45224288395946993,0.4521471022861023,-1.0205173389689748,-0.8694997486209252,0.11609748795941745,0.4146080157071962,0.960842267539627,-0.6492857637297353,-1.3336780765409941,0.3808436892150897,0.5603669918739805,1.3427646916917975,0.2971439237258461,0.9312779843682011,-2.2656417915277083,0.6150163162021846,-1.1836115709635922
-0.5177421942147722,1.7884496401218821,1.7884467248103606,-0.32236184098950627,-0.3053539747758356,0.312541134370757,0.4146080157071962,0.942822381492765,-0.4126777840235361,0.07465476801770089,0.5912410581541584,0.7599496840519577,1.513168594425377,0.7440262523630522,1.1588651391783134,-0.674959284932052,1.3220876495488285,-0.9057352252911529
-0.5842434227614266,-0.00016773987670852484,-0.00031873440358454403,-0.525253057736768,-0.37171782390841485,0.5153773990843538,0.4146080157071962,0.9222144839376265,-0.5441313077044886,0.48051967377360943,-0.07668511047272014,0.6391656891374472,1.515666217598033,0.9081309698025695,1.2460716432919403,0.19517066398260058,-0.0013166201434032159,-0.6851785066886467
-0.5329513579157611,0.889728001371242,0.8896996729200787,-0.27710111823970757,-0.11944309865231617,0.3852331974340277,0.4146080157071962,0.8922199946595079,-0.47823039279132135,0.7453855179758356,0.7103005818846471,0.8072738281805045,1.4469280868490206,1.1336020149286496,1.2562489499092628,1.1677356169862567,0.5962036881974787,-0.673959661144173
-0.3471708530866094,1.0197271201625642,1.0197141341437013,0.2620657084044651,0.6155859957086471,0.7340473823330445,0.4146080157071962,0.8576808308166929,-0.20155774302185814,0.7312982762487414,0.7153803301376533,0.8039427017355704,1.3854859979649787,1.4630297303120803,1.36882915800116,0.28943511791843846,1.2203978757002314,-0.31888185971239186
-0.4807964095674408,-0.23398683396191514,-0.2341674314612609,0.25283554247036794,0.42679614280918104,1.11172259155575,0.4146080157071962,0.7388453126661105,0.05681842124471916,0.6368720517803963,0.4255881394002868,0.8269440644535619,1.28253243548706,1.4329137735776274,1.2036370668887653,0.527133062144091,-0.2439739307142402,-0.32938790041398447
-0.4280776751934921,0.7754822838450749,0.7754468312003225,0.21251604383746578,0.7371978124572023,1.021426566737973,0.4146080157071962,0.7940663850017879,-0.2684865874060744,0.6745134436701545,1.063191426200909,0.8949858386649193,1.2911415645599411,1.4121093648489578,1.2909849364149342,1.111496169079389,0.566847810081716,-0.827913357003721
-0.5032167880154569,0.1428729611383599,0.1427486129496052,0.058992492840577566,0.7066952085030516,0.6394670861836177,0.4146080157071962,0.4237532017889483,-0.2684063075228976,0.39250683348153614,1.0226268752172831,0.9357368949998993,1.1130221861247804,1.216727357747014,1.242923887181337,0.11766193354066126,0.05327917078979698,-0.6574171025428321
-0.6868556661826721,-0.1962357349991367,-0.19640929989142283,-0.5007373657734381,0.23206202994496627,0.7511585095129182,0.4146080157071962,0.2636473308669693,-0.3406482802057198,-0.3598989487144025,0.8741472521836109,0.3758974560553252,0.9586832249704155,1.0788354252905175,0.9872958902909862,0.43707796791858644,-0.49590157632949694,-0.8268595228631161
-0.6922322145238974,0.6503890966262786,0.6503377520323937,-0.38410574247550183,0.27771210139965036,1.0580172475051932,0.4146080157071962,0.3061089239748586,0.12402950247532865,-0.4072976029223676,-0.39114623343704913,-0.4703172256494473,1.1794857205722051,1.3473929570244296,1.1662981461895208,0.12812657174810407,0.3367403466665283,-1.3129954386833513
-0.9899191768405786,-0.7267244117702789,-0.7269485163476659,-0.9963156886084623,-0.661013144059667,1.207466136576003,-3.229205796446712,0.21279907307559323,0.02322533791676125,-1.0377235082162233,-1.691923746157021,-1.4883474995327541,0.8342616168589531,0.6171373222734033,0.8526713774424914,-0.4672822059494118,-0.8111035958881705,-1.269287789450477
-1.099780897089623,-0.13666870378537074,-0.1368351258292981,-1.3138891759872262,-1.3349552678359389,1.5418304813692376,-5.406717806871484,-0.1429715191243621,0.3257632596758611,-2.2778019564862926,-2.7601079372326875,-1.9682701382041852,0.9970853083195215,0.37736167106055535,0.8958130412826592,0.012307491660698054,-0.34328310934302364,-1.2727662219057607
-1.0912663147669026,0.24789524600951668,0.2477895342863943,-1.3809432459799866,-1.1575259207866977,1.5174067509964237,-2.7925694523519877,0.09639508820736058,0.2451124044133644,-2.5744060596052245,-2.42922756516908,-1.904281695525122,1.0782274319858576,0.5667155001468782,1.0342796697380052,-0.7786839993533194,0.3008067353262126,-1.5010574016461962
-1.0240716745900706,0.8483348845266504,0.8483171713880119,-0.6094060997923205,-0.7216758665452171,1.4894160010783257,0.42396077817113237,0.1291466281372473,0.641214990633561,-2.2384869739717166,-2.05765265965369,-1.661794909533157,0.9039625844944787,0.5218318499004567,0.9619482453695881,-0.7563652813331823,0.6819072680309176,-1.524466788959865
-0.8930706960018852,0.9317739618422156,0.9317692693760347,0.6012645367820263,0.21520869570555978,1.2983141020795532,0.42396077817113237,0.21054217508489545,0.9688662177346384,-1.7599975683012081,-1.0436039433565982,-0.8489135820260584,1.001543636525543,1.24230757843465,1.0524564620432773,-0.08479492753538653,1.0259728058236601,-0.6859030556076356
-0.8585587471378676,0.47553421515307503,0.4754793565973642,0.5872969391842273,0.6403415754498829,1.2369032481732103,0.42396077817113237,0.44526482320271915,0.6355186682494068,-1.0836875950121738,-0.09034746994936228,-0.6888346127100682,0.9622668393883143,1.1931098385313368,1.0139649181876809,0.46131048294624855,0.45532981558763996,-0.9008881273434742
-1.0501377915956884,-0.751162843862098,-0.7513682766737163,-0.18214058987833207,-0.28418190586305525,0.809143312995888,0.42396077817113237,0.3051590725366309,0.38304085224246803,-1.8233593926486367,-0.6672282917604211,-1.1204297449875533,0.7120564889755332,0.975670228347629,0.7016730195301383,0.9387612704949507,-0.7767833029279909,-0.7885701004614216
-1.132469476547771,-0.07566245582062577,-0.07578776523649643,-0.8309912248916256,-0.8889283429015535,0.7676077072056151,0.42396077817113237,-0.05669561166523024,0.2264057051375367,-1.9925377989852697,-1.07499685959845,-1.5655192904897208,0.6722968457244485,0.7117333190596761,0.38402584931228456,0.6216575286733652,-0.4384243923834303,-1.4057646273017126
-1.0724562080864697,0.24862929724986801,0.2485552826985717,-0.3646425722297347,-0.5995916465575354,1.0170414073679996,0.42396077817113237,0.12726258242058283,0.2642136262968418,-1.6653578480325313,-1.1005644457022659,-1.3139294749067092,0.5715381993274178,0.7492187709727658,0.3194615576752407,-0.5247011911676258,0.4786511654703354,-1.639206027063611
-1.028848409872073,0.27509056278924005,0.27502525443561987,0.04567589032965977,-0.22200469992414326,1.0922430658487952,0.42396077817113237,0.5486412063631914,0.1848714603801535,-1.41131412109159,-0.6646742978887473,-1.3261807070223455,0.6323857603830564,0.6205147208943775,0.4162572610624115,-0.6630974607157911,0.3928723421647614,-1.5586981504093218
-1.0730795399864541,-0.23388385854550098,-0.23402032359233302,0.11089898683736345,-0.44639794923327364,1.0844416196927427,0.42396077817113237,0.15675719400081575,0.1578682919710258,-1.3519917984590817,-1.0362344769591094,-1.7489990262350874,0.35829799017590186,0.6243245505677146,0.2716588218623542,0.06556853691887188,-0.17328242326944382,-1.4214248693921112
-1.3562341435991092,-0.8786861802248249,-0.8788768065523955,-0.6590324497999688,-1.6652044078181996,0.666660134043155,0.42396077817113237,-0.6347196702978356,-0.04860330591675059,-1.4669595779480202,-1.5468241512253782,-2.4667420298402973,-0.034651629549247,-0.030703356671770494,-0.04757983557920684,0.27906260130015453,-0.8849058016457622,-1.2642834189696446
-1.3285807615328893,0.4566067237301445,0.4565744801681499,-0.3455848501602659,-1.1208673671342944,0.7067243408767618,0.42396077817113237,-0.3029734962280758,-0.2684909931338407,-1.1856087750642843,-1.1783158918313612,-2.0407935651299156,-0.02277055008572484,0.15325559172228362,-0.016448945931573204,-0.16525686587445998,0.4374290329052089,-1.5915824316791205
-1.1695330491728906,1.0508488671374467,1.0508795280098888,1.0097976836585727,-0.49994768648917176,0.20676603580707065,0.42396077817113237,0.8448180048400273,0.06426684890570086,0.22462784526138457,-1.0470697131108317,-1.7326732922292702,0.15970090668373005,0.27104548354350905,-0.05913745808534518,-0.9448797811447549,0.9123231088888925,-1.3424518927176776
-1.1666704675796127,-0.3018413473539078,-0.3019665593867933,0.6371342390567084,-0.39513580066258164,0.5436683682065382,0.42396077817113237,0.8109829511397378,-0.2866280650936317,0.23196596291402363,-0.8246617239878387,-1.600003873407975,0.18262977788780427,0.34425646954581973,0.04009355395525565,0.0035142649633220723,-0.09629897393768592,-1.0692912913794477
